Price,Close,High,Low,Open,Volume
Ticker,XLB,XLB,XLB,XLB,XLB
Date,,,,,
2023-06-20,37.877037048339844,38.08943020821784,37.664643888461846,38.009193112351284,11739600
2023-06-21,37.999752044677734,38.16022622419745,37.584400331130425,37.697680035361,13355400
2023-06-22,37.91007614135742,37.9431151574274,37.55136425189575,37.862878061397836,8650000
2023-06-23,37.60328674316406,37.67408567022787,37.320094635891856,37.513611463134055,11953400
2023-06-26,37.995033264160156,38.04695223123327,37.61744143107981,37.70712030165748,8335800
2023-06-27,38.533103942871094,38.56142207343081,37.96671972577852,38.08943402552599,13676200
2023-06-28,38.2687873840332,38.43870334980208,38.09415053005335,38.43870334980208,10987000
2023-06-29,38.750205993652344,38.76908594183051,38.079984037745916,38.164942004056726,10564000
2023-06-30,39.11363983154297,39.212756861623625,38.81628514031897,38.957882955281065,12966600
2023-07-03,39.25995635986328,39.429872303600625,39.0286832812694,39.094761303724795,7865600
2023-07-05,38.29238510131836,38.86821103683908,38.216868893912824,38.830451132644974,23658800
2023-07-06,38.013919830322266,38.03751707338158,37.433372916118216,37.80152303688912,17904200
2023-07-07,38.34430694580078,38.72661970272621,37.938396947720854,37.99031591963686,13663000
2023-07-10,38.33486557006836,38.56613867958461,38.03751082827912,38.07055344490693,11196200
2023-07-11,38.71244812011719,38.74076984435528,38.39621707381829,38.566133015318435,9412000
2023-07-12,39.222198486328125,39.34019547551743,38.89652924483364,39.18443858555179,23076800
2023-07-13,39.52899169921875,39.57618977508105,39.21276062986077,39.35435485744765,9610000
2023-07-14,39.29771423339844,39.54786724851343,39.12307741106252,39.54786724851343,11252000
2023-07-17,39.33548355102539,39.41572425870509,39.09477223093576,39.16557116077872,9072800
2023-07-18,39.64227294921875,39.760269954688134,39.18916488033426,39.18916488033426,11795400
2023-07-19,39.42987060546875,39.694182683907165,39.30715274005863,39.590344767097214,10383400
2023-07-20,39.524269104003906,39.613947964956054,39.25051883543486,39.55730811577856,9853400
2023-07-21,39.52899169921875,39.590348837741494,39.21276062986077,39.41099470907183,9048000
2023-07-24,39.651710510253906,39.72250942620443,39.401557461413496,39.57619070631136,8705600
2023-07-25,40.36440658569336,40.5154425807378,39.812181566404206,39.87354230253556,17521000
2023-07-26,40.2275390625,40.336094286592136,39.91130436388169,40.08122033296587,12335200
2023-07-27,39.96794128417969,40.48712732891181,39.93018138249455,40.369130336882584,14101400
2023-07-28,40.24641036987305,40.4068881432219,40.03873812333874,40.402167255510456,8129600
2023-07-31,40.45880889892578,40.52488692588671,40.227535804562535,40.34081190778378,11001200
2023-08-01,40.279457092285156,40.444655784968205,40.11898288920016,40.26058073979051,15073400
2023-08-02,39.77915573120117,40.14258857780247,39.72723675311527,39.91131182051679,20370600
2023-08-03,39.533721923828125,39.86411213387523,39.462922992822826,39.66115711885109,18758800
2023-08-04,39.44404220581055,40.01986821773208,39.41100318550274,39.731955211771314,16990000
2023-08-07,39.70362854003906,39.769706566441165,39.41571559600888,39.58563154989497,10322200
2023-08-08,39.28356170654297,39.35907791188303,38.863489085592896,39.057005888557676,12857600
2023-08-09,39.123085021972656,39.51483592610887,39.07116605390724,39.43459883036512,15928200
2023-08-10,39.15139389038086,39.54314470186836,39.06171864028,39.31659253205565,11144800
2023-08-11,39.042850494384766,39.241084603137935,38.90597353329818,39.047571382969245,7974600
2023-08-14,39.12779998779297,39.13252087535235,38.73604914295285,38.948442270357575,7753400
2023-08-15,38.490623474121094,38.83517270324362,38.405665488683,38.75021471780553,11392600
2023-08-16,38.23102951049805,38.62278043021186,38.216870446095854,38.42926361409438,10564400
2023-08-17,38.1555061340332,38.73605292716021,38.117749832815996,38.49533805186535,10530800
2023-08-18,38.15078353881836,38.24045879283738,37.848711565215204,37.93366953285246,9817800
2023-08-21,38.1555061340332,38.30182485481133,37.87703495752114,38.245185001511814,9705200
2023-08-22,38.122467041015625,38.40094181793426,38.00919093563333,38.33486378971271,7218200
2023-08-23,38.1838264465332,38.31598249835346,38.02334866862122,38.11774842062307,7004600
2023-08-24,38.023345947265625,38.353739654152115,37.97142698762606,38.009186885724304,8140400
2023-08-25,38.13663864135742,38.31127192787113,37.81568660008225,38.19799579594558,10757800
2023-08-28,38.415103912353516,38.5991789484937,38.22159070042939,38.24046705199727,10101800
2023-08-29,39.05228805541992,39.07116800847753,38.30654971505015,38.438705785470546,11751000
2023-08-30,39.141963958740234,39.212762877082234,38.98620705858435,39.05228508877486,7597400
2023-08-31,39.123085021972656,39.307160053847234,39.080607830455136,39.208043005990355,6560000
2023-09-01,39.562034606933594,39.66587254464194,39.410998588716744,39.49595657402514,11825400
2023-09-05,38.83045196533203,39.533716692343106,38.83045196533203,39.500677675710435,12926400
2023-09-06,38.74549102783203,38.92484876244492,38.4434190127795,38.69357566363524,9306200
2023-09-07,38.57085418701172,38.72661106803135,38.28294126184772,38.589734136315506,8874400
2023-09-08,38.608619689941406,38.773814769101136,38.490622690401224,38.49533997767532,6986400
2023-09-11,38.77381134033203,39.047565219293034,38.69829153883286,38.858769316527436,8070600
2023-09-12,38.68413162231445,38.863485745442105,38.59917364799457,38.64637172239845,8421400
2023-09-13,38.457584381103516,38.74549375236693,38.34902555509976,38.66525665544135,9171000
2023-09-14,39.0003662109375,39.080606905765336,38.71717413790668,38.85877197491338,8669000
2023-09-15,38.566139221191406,39.06172806381156,38.50478207726944,38.891812094969374,13975600
2023-09-18,38.40583801269531,38.60502770117982,38.28727220502482,38.519660174923416,7366600
2023-09-19,38.372642517089844,38.552861255229786,38.04065606050587,38.38212619032181,8168200
2023-09-20,37.96951675415039,38.61451509958008,37.94580576133323,38.51966389162816,9299400
2023-09-21,37.205955505371094,37.727648045015684,37.1917281848975,37.71341710620016,13559600
2023-09-22,37.16801071166992,37.49050985344537,37.10161414880509,37.30554748284458,12035200
2023-09-25,37.46205520629883,37.48102617156423,37.00201924905233,37.0257338602195,8245600
2023-09-26,36.9213981628418,37.433603408860186,36.81705965513339,37.23441368596701,10951800
2023-09-27,36.916648864746094,37.15852413028135,36.69848820854735,37.10635488441411,11032000
2023-09-28,37.31503677368164,37.44782991940512,36.983053909372934,36.983053909372934,9398200
2023-09-29,37.25337600708008,37.675469967875955,37.15377755040592,37.670726322715026,11714400
2023-10-02,36.7601432800293,37.15852264894336,36.508784351784776,37.10635340515587,22598800
2023-10-03,36.660552978515625,37.125328966481746,36.385479407809825,36.385479407809825,26358000
2023-10-04,37.09212875366211,37.15378167423297,36.59415450672484,37.03995950612466,17954000
2023-10-05,36.641578674316406,37.196465792758666,36.418674374170884,36.99727610178063,20474400
2023-10-06,36.987789154052734,37.24389173840476,36.4139310666189,36.546724195170015,16085800
2023-10-09,37.03521728515625,37.14429943011491,36.59415591447655,36.77437465577605,12974800
2023-10-10,37.42885971069336,37.737131587129255,37.19172805471835,37.2438973085002,13709800
2023-10-11,37.518959045410156,37.73237602103143,37.20594362160213,37.58061195388411,9858800
2023-10-12,36.95933151245117,37.68020998812048,36.674774314643315,37.68020998812048,12126600
2023-10-13,36.821800231933594,37.30555079673954,36.66055245589269,37.144299402357014,11269200
2023-10-16,37.182247161865234,37.42886251045618,36.9735701311283,37.09687961459487,12363800
2023-10-17,37.54741668701172,37.67546977732164,36.91190573562225,36.91190573562225,11636600
2023-10-18,36.57518768310547,37.300809966750755,36.52775845754437,37.300809966750755,13017200
2023-10-19,36.14834976196289,36.745922540653794,36.10092415503165,36.44239069594172,18466200
2023-10-20,35.7120246887207,36.205255291712184,35.69779375160811,36.13411869785673,14322400
2023-10-23,35.31364059448242,35.683565344615396,35.25198767557406,35.36580984061311,18276000
2023-10-24,35.730987548828125,35.94440815862402,35.541285164575385,35.60293807762342,14848400
2023-10-25,35.31364059448242,35.72150727240888,35.285185957808004,35.65985435350051,12540000
2023-10-26,35.56026077270508,35.88275993374751,35.45592227672936,35.56974444582036,17553400
2023-10-27,35.54602813720703,35.811618010185406,35.460660609882076,35.57448639187624,16473200
2023-10-30,35.91120910644531,36.05348589157192,35.65510655120826,35.9064654614388,11954200
2023-10-31,36.07246398925781,36.1768024899959,35.759452105385236,35.84955966828857,11162600
2023-11-01,36.091426849365234,36.172050720614095,35.72150215225554,36.02028664953471,17561000
2023-11-02,36.788604736328125,36.80283205666417,36.30485775319316,36.32856874763927,13101200
2023-11-03,37.36720657348633,37.623309194706195,37.092132985693674,37.092132985693674,12129600
2023-11-06,37.182247161865234,37.40040786748012,37.10162326120494,37.37669325277194,9337600
2023-11-07,36.46135711669922,36.85025283439828,36.41393151568059,36.82179819745539,15016000
2023-11-08,36.57518768310547,36.674782543768366,36.338056028667566,36.551473070324924,10941600
2023-11-09,36.26216506958008,36.82653945462032,36.23845407977928,36.82179580932369,13878000
2023-11-10,36.68900680541992,36.71746144371087,36.24794182020234,36.29536742346778,7248200
2023-11-13,36.63683319091797,36.788597274289096,36.428156219404734,36.47558543536041,8079400
2023-11-14,37.7181510925293,37.888886131169556,37.05892554491202,37.06366918996897,10995800
2023-11-15,37.884151458740234,38.23036526307631,37.76558563262186,37.803527565381785,9819800
2023-11-16,37.99797058105469,38.0406525341543,37.77506628818009,37.87466113042042,7165600
2023-11-17,38.069114685058594,38.197167806319804,37.95529250264792,38.116543911209824,6890000
2023-11-20,38.135501861572266,38.25406764979751,37.808259128201556,38.01219242868261,9634600
2023-11-21,38.28253173828125,38.42480854829467,38.22087519743466,38.24933345411063,7363000
2023-11-22,38.306236267089844,38.363149152496845,38.11179024071264,38.282525278592665,7523000
2023-11-24,38.47224044799805,38.60028994775772,38.31098904341499,38.31098904341499,3689800
2023-11-27,38.4248046875,38.467490259054244,38.16396208617984,38.32995349035471,6524600
2023-11-28,38.500694274902344,38.70937128171571,38.310988234012164,38.42481041120956,6996200
2023-11-29,38.69988250732422,38.87536122163636,38.6097749455675,38.64771325761903,6244400
2023-11-30,39.08403778076172,39.117236064896844,38.595543573714004,38.723596682764914,11482400
2023-12-01,39.52983856201172,39.66737532966014,39.05083169790393,39.140942867342154,16782800
2023-12-04,39.06980895996094,39.48716297551829,39.05083799394998,39.202605722037596,21230000
2023-12-05,38.53389358520508,38.89907473849598,38.443782399259504,38.8753637442179,17533400
2023-12-06,38.45326614379883,38.832674582319285,38.42006786019902,38.70462509367474,16910000
2023-12-07,38.714111328125,38.756796906058234,38.48646697362034,38.60028915087267,8559600
2023-12-08,38.856388092041016,39.04135046947776,38.6856530331238,38.6856530331238,8247000
2023-12-11,39.13146209716797,39.13620212450168,38.714108117946836,38.78524832970875,9205800
2023-12-12,39.359107971191406,39.648408856880444,39.16940193852524,39.49664475441583,20435000
2023-12-13,39.838111877441406,39.85708284110782,38.83267251316976,38.93226735866241,16392600
2023-12-14,40.49733352661133,40.720237804966864,40.07998322178758,40.07998322178758,12713400
2023-12-15,40.393001556396484,40.644360508812575,40.2744357397216,40.2744357397216,10811200
2023-12-18,40.455562591552734,40.785092012616694,40.42690912663404,40.69912797423587,8052800
2023-12-19,40.82807159423828,40.9235892152346,40.67524704426886,40.718230884623374,7285400
2023-12-20,40.20244216918945,40.818517092172094,40.192892229969445,40.71822633405272,9358800
2023-12-21,40.62748718261719,40.63703712222915,40.355268358370786,40.54152315161178,7544400
2023-12-22,40.88060760498047,40.97134843897085,40.70867952143284,40.78031683018183,5386600
2023-12-26,41.07164001464844,41.1910343170166,40.880608402134385,40.93314218666637,6731400
2023-12-27,41.17192840576172,41.2149122468086,40.94746654733566,40.99522353679073,6819600
2023-12-28,41.01432418823242,41.17192552165641,40.980893933593194,41.100288220679644,7214000
2023-12-29,40.851951599121094,40.96656909981866,40.770764354611345,40.875828271469736,6992200
2024-01-02,40.780311584472656,40.84717209240459,40.498542821563,40.55584974629071,19924800
2024-01-03,40.3409423828125,40.546300702748646,40.059169970051514,40.355269114311035,23358600
2024-01-04,40.21199035644531,40.46033248883712,40.135579915141456,40.274077711355325,20424200
2024-01-05,40.27885437011719,40.503316209629666,40.05439617422914,40.10215315966012,14692800
2024-01-08,40.45078659057617,40.46034017481906,39.92545240958651,40.06872702423133,10366200
2024-01-09,39.9875373840332,40.19289570947197,39.858589509842226,40.19289570947197,12910400
2024-01-10,39.93500900268555,39.97321241166106,39.74397738330767,39.84426816366541,8202800
2024-01-11,39.815608978271484,39.98276025486381,39.52428662037147,39.98276025486381,8542200
2024-01-12,39.85381317138672,40.135585594903326,39.6818850995926,40.04484476711625,8267800
2024-01-16,39.39533996582031,39.6818855407882,39.299825988705905,39.61025187976473,10552800
2024-01-17,39.108795166015625,39.247292986113905,38.936867088902225,38.994177662481604,9287600
2024-01-18,39.232967376708984,39.29027430830409,38.903437945537725,39.18521038583811,9320800
2024-01-19,39.27116775512695,39.34280140745109,38.893881397181524,39.27116775512695,11653600
2024-01-22,39.38579177856445,39.45742908640107,39.046712408004296,39.046712408004296,10785200
2024-01-23,39.51472854614258,39.691433386244086,39.36668080993201,39.57203911030029,7891600
2024-01-24,38.97984313964844,39.63889820778406,38.955962827856794,39.53860745678238,10317800
2024-01-25,39.390567779541016,39.40966766053064,39.051484772166674,39.166105919852974,9734400
2024-01-26,39.4048957824707,39.62935764939518,39.32370488933587,39.53384002324387,7799400
2024-01-29,39.60069274902344,39.615019479221395,39.19475293771005,39.37623092625773,7125800
2024-01-30,39.78217697143555,39.96843176338442,39.44309399776,39.51950808862333,10851400
2024-01-31,39.261619567871094,39.89679809234457,39.22341251896486,39.84426431100467,13478400
2024-02-01,39.91590118408203,39.97798490516309,39.38579022803511,39.86336740331164,19793800
2024-02-02,39.681884765625,39.87291635974679,39.247291441531914,39.624577837925685,22920400
2024-02-05,38.67420196533203,38.91776370577365,38.559580817756824,38.82702651847422,24886800
2024-02-06,39.35713195800781,39.4430923411822,38.98939553751535,38.98939553751535,19053000
2024-02-07,39.67233657836914,39.78218093402035,39.56249222271793,39.58159574733661,10820400
2024-02-08,39.61980438232422,39.734421890999,39.33803558107685,39.72964874237186,6798600
2024-02-09,39.70576858520508,39.724872110665565,39.41444619827626,39.52906370741426,7636600
2024-02-12,40.02097702026367,40.20723186564114,39.767858004388096,39.801288267824425,6796400
2024-02-13,39.45742416381836,39.75351965528668,39.170874968220865,39.63890216322231,12864600
2024-02-14,39.710548400878906,39.78695886491352,39.45743304559987,39.65801461276909,8762000
2024-02-15,40.4603385925293,40.522422313180904,39.93022764014933,39.93022764014933,11984000
2024-02-16,40.67524719238281,40.95224282884375,40.589283154985445,40.63226699549647,9313400
2024-02-20,40.58928298950195,40.71823086688463,40.469888696027084,40.65137035402868,9019000
2024-02-21,40.813743591308594,40.83762390672036,40.42690725828507,40.579731803496486,8122400
2024-02-22,41.22446060180664,41.286544321348096,40.83762426538564,40.89015804485326,9448600
2024-02-23,41.4680290222168,41.53011274631982,41.21013689777942,41.310427672234255,7079000
2024-02-26,41.21969223022461,41.39162033567161,41.17193523285052,41.33431339627284,6653600
2024-02-27,41.37250518798828,41.477572738876894,41.253110906273825,41.37250518798828,8254600
2024-02-28,41.50145721435547,41.65428176452995,41.143274333294215,41.25311504305651,8994000
2024-02-29,41.816654205322266,41.93127534505338,41.611295884501324,41.75457048735296,12247600
2024-03-01,42.00768280029297,42.1127503490784,41.78322097218305,41.816651224648936,10401600
2024-03-04,42.31333541870117,42.384972721039105,42.00768632944224,42.05544331645934,9349200
2024-03-05,42.08887481689453,42.44228454725043,41.94560385160468,42.17006570521258,8493800
2024-03-06,42.39929962158203,42.54734737501183,42.25602865996033,42.31811237896728,10224000
2024-03-07,42.91986083984375,43.120442373316635,42.728829246411415,42.733606038243984,7942200
2024-03-08,42.6715202331543,43.07746010675277,42.66197029276509,43.053583433967404,10311200
2024-03-11,43.15387725830078,43.33535528753634,42.719280245529475,42.872104807944936,23270600
2024-03-12,43.14909362792969,43.206404196112594,42.93896216517449,43.14909362792969,10149400
2024-03-13,43.57414245605469,43.7747276480508,43.28282007424768,43.28282007424768,14529200
2024-03-14,43.34489822387695,43.555029668310546,43.153866656881256,43.45473891545322,19452000
2024-03-15,43.36400604248047,43.55503398478369,43.03447664784585,43.063130110466446,18702600
2024-03-18,43.44309616088867,43.78818753862025,43.423924011379846,43.50061260941514,15242400
2024-03-19,43.4478874206543,43.524572357225,43.26096354541606,43.390370975691226,10832800
2024-03-20,43.88404083251953,44.04220830974715,43.32806317172239,43.414336008690796,13252400
2024-03-21,44.06616973876953,44.133270420776846,43.82652340111116,43.999069056762224,9384200
2024-03-22,43.79297637939453,44.07575732404258,43.76901028112702,43.97031234240663,5874600
2024-03-25,43.80735397338867,43.98468993396269,43.73066538535753,43.769009679373106,5662600
2024-03-26,43.773807525634766,43.960731404703175,43.74504747420722,43.87925251520432,5434400
2024-03-27,44.401676177978516,44.416054374144856,43.84569853817189,43.88403917571108,8444400
2024-03-28,44.52149963378906,44.67487315504583,44.32019757277328,44.40647040702479,9025200
2024-04-01,44.416053771972656,44.7323887101962,44.33457489032591,44.7323887101962,7647000
2024-04-02,44.25309753417969,44.41126500874383,44.06137971562132,44.37292071368951,9570800
2024-04-03,44.5167121887207,44.57422863886521,44.26268759983147,44.301031899927814,10022800
2024-04-04,44.06616973876953,44.91931011575927,43.96551871575856,44.761142655293646,12658600
2024-04-05,44.463985443115234,44.52150188776584,44.02303700426742,44.06138130070116,9804200
2024-04-08,44.49753952026367,44.65570701378308,44.37771632639388,44.6077784675779,6522000
2024-04-09,44.60298156738281,44.857006136519836,44.147654923463264,44.84262793928014,11350600
2024-04-10,43.90800476074219,44.17161720975549,43.7498372913342,43.9175890058367,14113000
2024-04-11,43.87445831298828,44.06138219098793,43.64919013778014,43.95114325069184,9900600
2024-04-12,43.097999572753906,43.831316833421106,42.90628175755733,43.74504399941831,12113000
2024-04-15,42.891902923583984,43.72108090787704,42.74332335595463,43.55811948753341,11506200
2024-04-16,42.561195373535156,42.79125383340193,42.412612142461526,42.6570524556941,13555600
2024-04-17,42.65705108642578,43.04048671618005,42.532433958248674,42.84876890130292,9156800
2024-04-18,42.67143249511719,43.03569600513585,42.47492437119115,43.00214565926001,7497800
2024-04-19,42.637882232666016,42.963801446117564,42.47971474892185,42.781671519108606,10109000
2024-04-22,42.6810188293457,42.906283339540664,42.24006674112143,42.40302816989663,8284600
2024-04-23,42.31195831298828,42.518054317052076,42.067518015909585,42.14900055274451,11470000
2024-04-24,42.34071731567383,42.379061611053544,42.01480177508609,42.13941525000025,9553800
2024-04-25,42.642677307128906,42.738534396139684,41.96208246769714,42.3407205289892,9220200
2024-04-26,42.906280517578125,43.08841408227219,42.652255973887,42.66184387556199,6274400
2024-04-29,43.265750885009766,43.318473375113406,43.05486458130835,43.09799916954961,5676800
2024-04-30,42.47970962524414,43.00693450746694,42.47012538043691,42.90627982506948,9871800
2024-05-01,42.7001838684082,43.38557255931463,42.53243215875551,42.63787713531235,15456200
2024-05-02,42.47970962524414,42.66184318699857,42.129828010728666,42.47012538043691,15567400
2024-05-03,42.91108322143555,43.026112468007625,42.681024728291405,42.834398275958776,8999400
2024-05-06,43.16989517211914,43.337646892885246,42.978177352652196,43.17468912320196,6615600
2024-05-07,43.6827392578125,43.75463389888254,43.328063660370546,43.33285761156544,8862200
2024-05-08,43.48143768310547,43.68273975502218,43.4382994352871,43.519781979674384,6522600
2024-05-09,43.96552276611328,44.00386340456896,43.54374283268151,43.59646532436048,7070000
2024-05-10,44.018245697021484,44.1955853361445,43.9894893013256,44.15245074260067,5472600
2024-05-13,43.98948287963867,44.25309532408018,43.95113858649935,44.099721808235955,5030600
2024-05-14,44.03262710571289,44.19079093715231,43.88883781526227,44.10931204569661,7480400
2024-05-15,44.10930633544922,44.36333087987504,43.90800428024911,44.33457448819305,7922200
2024-05-16,43.79297637939453,44.15723620741102,43.76901028112702,44.12368586386442,7245800
2024-05-17,44.16682815551758,44.16682815551758,43.888837479685805,43.95593817292609,7256200
2024-05-20,44.2291374206543,44.3058260211404,43.98949102920584,44.10452027322125,4544600
2024-05-21,44.2291374206543,44.23872532407193,44.0326292811577,44.2291374206543,5425000
2024-05-22,43.79777145385742,43.97511109293793,43.59646937060728,43.81694360322128,8703200
2024-05-23,43.40953826904297,43.90320914877811,43.32326543960391,43.86007456241507,5688000
2024-05-24,43.788185119628906,43.84570156497799,43.610845489004284,43.610845489004284,4598000
2024-05-28,43.62042999267578,43.855282393636344,43.467056473742524,43.79776595276895,4223000
2024-05-29,42.997344970703125,43.31847018187111,42.96379463008427,43.208234915571836,8145000
2024-05-30,43.347232818603516,43.37119525949851,42.91107470778532,42.91107470778532,6599400
2024-05-31,43.86966323852539,43.87925114093878,43.08362344944219,43.390370505830106,8203000
2024-06-03,43.61083984375,43.87924623058816,43.236992139157614,43.86007408462022,11900200
2024-06-04,43.12675857543945,43.34243882685645,42.87752432471755,43.260959945806746,6779000
2024-06-05,43.42392349243164,43.443095641711345,42.95421863357647,43.136348566663266,6820800
2024-06-06,43.47184753417969,43.48143543618315,43.232201178077894,43.42391899430197,4238800
2024-06-07,43.03569412231445,43.39516366527727,42.84877025251085,43.021315925670066,8359000
2024-06-10,42.992557525634766,43.03569577393677,42.824805797156806,42.9206665396538,5223600
2024-06-11,42.978179931640625,42.978179931640625,42.58036607229995,42.75291175450281,6457200
2024-06-12,43.059654235839844,43.62521976578438,42.94941896305215,43.4958123462699,8174200
2024-06-13,43.0452766418457,43.09799913190329,42.661844672087874,42.8200084855475,7937200
2024-06-14,42.64746856689453,42.867942783074916,42.37906215252045,42.79604814249769,5694400
2024-06-17,42.96379852294922,43.03569316127895,42.39343902403673,42.49409371172628,7631200
2024-06-18,42.91586685180664,43.13154709434651,42.7193550984905,42.97338328961664,6872200
2024-06-20,42.95900344848633,43.169893406948226,42.858352420142175,42.89190276292356,6441000
2024-06-21,42.96379852294922,43.04527740659009,42.64267328268471,42.8439753446374,8209800
2024-06-24,43.24070739746094,43.4188918315636,43.0239960034226,43.144389997621744,8065200
2024-06-25,42.69171142578125,43.16847061793818,42.55205395047606,43.15884071494234,7292200
2024-06-26,42.662811279296875,42.70133823675679,42.354602967883295,42.47981374256159,6474600
2024-06-27,42.54241943359375,42.67726379148892,42.436475806447156,42.65800031178961,16279600
2024-06-28,42.52796936035156,42.8409944508394,42.39794547538761,42.547232838518966,7750600
2024-07-01,41.87303161621094,42.72060640265798,41.74300771318401,42.56168544129917,8647400
2024-07-02,41.95008850097656,42.065665720063166,41.61298674775164,41.771904046195644,13117200
2024-07-03,42.26310729980469,42.36905459891973,42.0512127015746,42.08973966018607,4591200
2024-07-05,42.330528259277344,42.383501909609464,42.00305645455745,42.23902764977041,8846800
2024-07-08,42.45574188232422,42.605029266456484,42.30645082405866,42.45574188232422,10496800
2024-07-09,42.02232360839844,42.354608556468975,42.012690030695886,42.26792472781289,5951000
2024-07-10,42.58576583862305,42.60984610828296,42.16679339582037,42.23421374190816,7915400
2024-07-11,43.1684684753418,43.23107202704042,42.768759549389955,42.797656605209525,11914000
2024-07-12,43.582618713378906,43.78969649621993,43.29849069750513,43.41406788412052,9796000
2024-07-15,43.471858978271484,43.76562059892066,43.37072847062498,43.58743985055282,6485200
2024-07-16,44.31462097167969,44.35314793266166,43.41407622205868,43.433339702549674,7465600
2024-07-17,44.223121643066406,44.48798621870966,44.20385816361604,44.29054198407618,8790400
2024-07-18,43.78488540649414,44.44464579445866,43.731911756957345,43.96306983440272,8910200
2024-07-19,43.394805908203125,43.67412082013899,43.26477835389766,43.57780343285111,9365200
2024-07-22,43.539283752441406,43.59225372716415,43.178101787043296,43.50556990850328,7526200
2024-07-23,43.712650299072266,43.78970421982827,43.404441964314564,43.669310224246885,6493400
2024-07-24,43.154022216796875,43.842675988912276,43.1106784696998,43.78970233920086,8549000
2024-07-25,43.274417877197266,43.799333932061614,42.918052680586,42.95657596666303,10052000
2024-07-26,43.98233413696289,44.150884991310804,43.4574144201273,43.558544932736055,7069800
2024-07-29,44.05938720703125,44.179781207019744,43.81859920705426,44.011230341862515,7049600
2024-07-30,43.914913177490234,44.2375681904366,43.82341256893144,43.90527960072983,8502200
2024-07-31,44.372406005859375,44.7817448125438,44.14606473033912,44.290538979349044,10466800
2024-08-01,44.1942253112793,44.97437970820927,43.91491404000291,44.56985765551949,17134400
2024-08-02,43.36110305786133,43.79933530303658,42.788026447729656,43.69820478491921,20945200
2024-08-05,42.39313507080078,42.739870381759204,42.03195306757465,42.5809494185477,19482800
2024-08-06,42.60984420776367,43.15402374095271,42.2631089152728,42.33534604689726,11812200
2024-08-07,42.03194808959961,43.149204140293655,42.00305470848612,42.97102339124993,11097400
2024-08-08,42.682071685791016,42.77357228463893,42.219759251947686,42.24865630502907,10759000
2024-08-09,42.64836502075195,42.78802248735904,42.258289676384784,42.70615545752717,5722000
2024-08-12,42.460548400878906,42.754310008889476,42.36423468558775,42.69652324936787,5561800
2024-08-13,42.884342193603516,42.97583913076347,42.50870984551607,42.60984403385743,6236000
2024-08-14,42.884342193603516,43.01436609069035,42.66763079961463,42.990285822202765,7241000
2024-08-15,43.563358306884766,43.65485890955926,43.20217635839001,43.293676961064506,7728600
2024-08-16,43.616336822509766,43.64523020589247,43.29368179429237,43.48631292315444,5803200
2024-08-19,43.82341384887695,43.8619408087778,43.62115282059716,43.62115282059716,4586400
2024-08-20,43.664493560791016,43.9630719933764,43.62115348584144,43.84749478604436,4834600
2024-08-21,44.16533660888672,44.203863572501696,43.78970789897432,43.80897138078181,4611000
2024-08-22,44.07383346557617,44.24238800320848,43.91972929407229,44.16533408038991,5684400
2024-08-23,44.65653991699219,44.767300329110924,44.227933936904904,44.25683099261093,5797800
2024-08-26,44.85398483276367,45.18627342245895,44.78174770359517,44.85398483276367,7663000
2024-08-27,44.858802795410156,44.8684326982893,44.569857945305486,44.82027583562737,8845400
2024-08-28,44.666175842285156,44.90696385221661,44.502441759115825,44.70951592048876,6524000
2024-08-29,44.91177749633789,45.19108877595888,44.540961929494145,44.825093671867045,6051200
2024-08-30,45.402984619140625,45.470404965101565,44.82027810097348,45.036985830971744,8647400
2024-09-03,44.372406005859375,44.95992922977167,44.23274854491852,44.743221530389555,9503400
2024-09-04,44.18941116333008,44.67098712382019,44.14125430210767,44.48317279315969,6313400
2024-09-05,43.84267044067383,44.33387624277007,43.74153994242262,44.280902599762406,7587000
2024-09-06,43.28886032104492,44.04011760076087,43.202176506144404,43.78006983019211,10616400
2024-09-09,43.70783996582031,43.93418127977707,43.53928909610786,43.53928909610786,6412400
2024-09-10,43.72710037231445,43.73673027527796,43.37554829094981,43.68857341219416,6299800
2024-09-11,43.833045959472656,43.881206498840925,42.80729040084803,43.72710232560906,7392800
2024-09-12,44.237571716308594,44.24720161970352,43.72228554254734,43.97270344628179,5962800
2024-09-13,44.63727569580078,44.878063669261124,44.3338804977957,44.36759066711483,6459000
2024-09-16,45.05143356323242,45.133300596522346,44.70469827620088,44.83472217177117,5838600
2024-09-17,45.138118743896484,45.470403675527756,45.02735465059727,45.070694725714446,5881400
2024-09-18,44.94548797607422,45.47522082962978,44.83472388188478,45.23443283491059,11155400
2024-09-19,45.62450408935547,45.80750530025674,45.374086214086475,45.69192442785608,8351800
2024-09-20,45.301849365234375,45.57153072089095,45.12366494145677,45.57153072089095,9617400
2024-09-23,45.697540283203125,45.73623920190866,45.383118027151696,45.479861633383514,5159800
2024-09-24,46.3215446472168,46.398938790987124,46.01679528781674,46.10870429341763,7918800
2024-09-25,46.011962890625,46.4860117315258,45.905542708638116,46.44731281252474,5815400
2024-09-26,46.96489715576172,47.03262210682212,46.510197790860715,46.510197790860715,10243400
2024-09-27,46.882667541503906,47.29867170434263,46.78592393222928,46.96006538134931,8498600
2024-09-30,46.62145233154297,46.85848043273367,46.26833485920889,46.80527034393836,7373600
2024-10-01,46.5053596496582,46.69885054771841,46.29251929273879,46.66982820469555,11546800
