Price,Close,High,Low,Open,Volume
Ticker,XLK,XLK,XLK,XLK,XLK
Date,,,,,
2012-12-27,12.108010292053223,12.141784346770425,11.95180478571305,12.112232149547497,21490400
2012-12-28,11.972916603088379,12.095347275344242,11.960251027929296,12.010912523328477,16506800
2012-12-31,12.179780960083008,12.230441642456487,11.926475132504532,11.94336256345371,30372600
2013-01-02,12.58506965637207,12.59351337185763,12.445751571808431,12.504856774970328,30083000
2013-01-03,12.504855155944824,12.61039917013828,12.466859246416226,12.57662511780585,19579400
2013-01-04,12.454195022583008,12.504856509182547,12.411977251289562,12.492190936223409,13665800
2013-01-07,12.437305450439453,12.466858448922158,12.365536298406361,12.416196971045823,15376000
2013-01-08,12.390868186950684,12.46263815321139,12.323320078144956,12.437307008481513,11130400
2013-01-09,12.41197681427002,12.437307154059413,12.386646474480624,12.403533099261226,23198600
2013-01-10,12.47530746459961,12.504860477549459,12.369763405490518,12.500638618556623,19470600
2013-01-11,12.492186546325684,12.509073165766704,12.445746933698604,12.471078070715228,10115800
2013-01-14,12.41197681427002,12.44152901156381,12.365537992195627,12.407754956765624,19463000
2013-01-15,12.33176326751709,12.35709441282151,12.285324444932973,12.35709441282151,16168400
2013-01-16,12.373982429504395,12.424643920574201,12.323321743671672,12.340208370536885,17444800
2013-01-17,12.424641609191895,12.471081233596864,12.411976037471375,12.437306375675481,12706200
2013-01-18,12.407751083374023,12.411972939560462,12.344424851050922,12.378198895305692,15481000
2013-01-22,12.44153118133545,12.44153118133545,12.34865271575191,12.416200837128505,12799000
2013-01-23,12.572404861450195,12.61884368604725,12.538630804817327,12.555517430515248,18974600
2013-01-24,12.35709285736084,12.471080581171437,12.340205429283614,12.373979480201173,26757000
2013-01-25,12.369759559631348,12.449973245081603,12.352872934147463,12.403533615836137,32417000
2013-01-28,12.41197681427002,12.454194584077,12.361316134691231,12.386646474480624,14428400
2013-01-29,12.428866386413574,12.458418588800713,12.33176525755096,12.39087046756236,13582800
2013-01-30,12.390868186950684,12.479524777794335,12.373980757130765,12.420420383898568,11926600
2013-01-31,12.41197681427002,12.50485606889277,12.399312046993813,12.433086101792,10834600
2013-02-01,12.551294326782227,12.580846522747635,12.471081453515243,12.517520273502194,14645000
2013-02-04,12.386645317077637,12.52596338075696,12.378201602857821,12.509075952317328,21763600
2013-02-05,12.530186653137207,12.576626281354587,12.420420771592399,12.433086344352684,19259200
2013-02-06,12.525961875915527,12.576623349911154,12.4753004019199,12.4753004019199,14869600
2013-02-07,12.525961875915527,12.551292210294935,12.407752306750272,12.538627445723638,19868600
2013-02-08,12.635730743408203,12.665282941433627,12.572404489748436,12.576626347357355,18265200
2013-02-11,12.66106128692627,12.673726859956199,12.610400605280587,12.652617571572984,12871200
2013-02-12,12.618843078613281,12.673726421272914,12.597734596197723,12.648395276089857,10737800
2013-02-13,12.614620208740234,12.665281689803695,12.576625104488793,12.635729494698728,17994600
2013-02-14,12.580850601196289,12.597738035929332,12.521746190105056,12.54285467828415,12739000
2013-02-15,12.572404861450195,12.635731116982198,12.53440894708359,12.589291487148117,10023400
2013-02-19,12.656838417053223,12.656838417053223,12.593512167441956,12.593512167441956,9237200
2013-02-20,12.483745574951172,12.661059546815414,12.479523717854773,12.652615832622615,13324400
2013-02-21,12.38242244720459,12.449970544964511,12.340204684795427,12.441526831435311,33263200
2013-02-22,12.534408569335938,12.53863042694244,12.42042082967135,12.466860458105886,17345400
2013-02-25,12.35709285736084,12.644172692778541,12.348649143322227,12.60195492782237,16158600
2013-02-26,12.428866386413574,12.454196730568675,12.33176525755096,12.39087046756236,15219000
2013-02-27,12.534408569335938,12.597734822959485,12.399312346875835,12.411977114458344,16499400
2013-02-28,12.509081840515137,12.61884776133035,12.509081840515137,12.538634854195504,13330400
2013-03-01,12.530186653137207,12.559738851007541,12.390868573722067,12.449972969462733,11010400
2013-03-04,12.568182945251465,12.57662666067966,12.475303686015362,12.492191116871753,9996800
2013-03-05,12.741275787353516,12.77082798774342,12.639953612343668,12.639953612343668,24873600
2013-03-06,12.732829093933105,12.787712429169,12.711720614372766,12.783490572209557,14349800
2013-03-07,12.762384414672852,12.783493704642636,12.720166639970358,12.737054071946186,10654000
2013-03-08,12.787714958190918,12.821489015309075,12.749719043278361,12.821489015309075,11980400
2013-03-11,12.817267417907715,12.825710328431,12.724388155018088,12.762384070702563,10737000
2013-03-12,12.77082633972168,12.804600393699895,12.715943803970942,12.783491911927372,9704200
2013-03-13,12.762384414672852,12.813045905363257,12.720166639970358,12.766606272666808,10970800
2013-03-14,12.855263710021973,12.863706620792485,12.804602219213512,12.804602219213512,11512200
2013-03-15,12.801852226257324,12.865437421684737,12.767940068127395,12.856959180019848,19710200
2013-03-18,12.806090354919434,12.861198116421333,12.683159086659899,12.700114761216904,12344800
2013-03-19,12.789132118225098,12.865434659769429,12.683156545753404,12.840000748764469,14551600
2013-03-20,12.852715492248535,12.882388519002342,12.814564226842402,12.861193730900863,14613800
2013-03-21,12.708593368530273,12.759462010724585,12.678920330804274,12.725549852104924,11593600
2013-03-22,12.789132118225098,12.806087789385252,12.729786056370374,12.742502607608127,6818400
2013-03-25,12.7594575881958,12.865433148216482,12.712828083057307,12.84423755109473,9150200
2013-03-26,12.840003967285156,12.844242279740495,12.793374444979866,12.823047483345176,8449600
2013-03-27,12.806090354919434,12.814568596462744,12.729788606618488,12.750983401947147,14460800
2013-03-28,12.831524848937988,12.844241402494793,12.755222293478758,12.776417088426498,14831800
2013-04-01,12.746743202209473,12.844240546115893,12.71283104743639,12.844240546115893,9260000
2013-04-02,12.797611236572266,12.852718182287449,12.767938203607976,12.793372116358865,8435600
2013-04-03,12.69587230682373,12.831520893141567,12.674676709880725,12.81032529619856,16947400
2013-04-04,12.700114250183105,12.72554897378958,12.640768178827164,12.695875938111609,11271400
2013-04-05,12.602618217468262,12.623813822686154,12.492403495924217,12.52631565574318,14025000
2013-04-08,12.65772533416748,12.65772533416748,12.564466293044878,12.611095813606179,12646000
2013-04-09,12.746743202209473,12.780655356982557,12.63228937665174,12.687397133488965,11940200
2013-04-10,12.97141170501709,12.984128257698682,12.772177088690329,12.780655329497755,21103800
2013-04-11,12.929023742675781,12.950218540153536,12.873916784115805,12.903589823996539,12486400
2013-04-12,12.873910903930664,12.907823049523447,12.789130135684045,12.8696717846654,11499000
2013-04-15,12.661961555480957,12.852717097811489,12.661961555480957,12.827283187206639,32840200
2013-04-16,12.818804740905762,12.83576122005535,12.721307411383918,12.755219561153664,16621000
2013-04-17,12.555985450744629,12.71282883608926,12.500877703493181,12.70435059673836,24093000
2013-04-18,12.424578666687012,12.615335063175763,12.39066650825897,12.611095942306054,31544800
2013-04-19,12.441534996032715,12.488163707962586,12.335559401191771,12.399144596390412,17220000
2013-04-22,12.53902816772461,12.572940314423505,12.42457436941733,12.483921232537412,14642600
2013-04-23,12.674677848815918,12.721307357751266,12.56022404062702,12.59837531002332,24907600
2013-04-24,12.69587230682373,12.72978445340319,12.58141850891955,12.594135058556002,11095800
2013-04-25,12.738264083862305,12.806088388736146,12.708591051546184,12.72554753202939,12937600
2013-04-26,12.734023094177246,12.772173550182051,12.683154471955303,12.717066617260159,10734200
2013-04-29,12.916306495666504,12.950218657054853,12.76370217368379,12.76370217368379,16512000
2013-04-30,13.056190490722656,13.060429610737794,12.90358621282502,12.933259244401519,26792000
2013-05-01,12.94173812866211,13.056191140650355,12.929020767983634,13.039235468275232,17378400
2013-05-02,13.10705852508545,13.124014195843863,12.954453445612566,12.958692565434527,12827000
2013-05-03,13.229990005493164,13.259663844784498,13.200316974731278,13.217273454326326,20859400
2013-05-06,13.293573379516602,13.310529047245641,13.246943878335488,13.263900354593817,14483000
2013-05-07,13.285099983215332,13.323251260171725,13.217275670521653,13.30205565712396,12561000
2013-05-08,13.391072273254395,13.395311392819412,13.246945442161328,13.27237935102205,16986800
2013-05-09,13.352924346923828,13.433466021753874,13.314773069821678,13.365641708801073,20527800
2013-05-10,13.391072273254395,13.412267062550098,13.331726216402915,13.37835491455934,9388600
2013-05-13,13.357159614562988,13.395310880660078,13.335964017548296,13.378354403048325,9465800
2013-05-14,13.399554252624512,13.446182963796488,13.344446491426343,13.344446491426343,14746800
2013-05-15,13.44194221496582,13.44618133520067,13.361401356092204,13.391074389206644,12837600
2013-05-16,13.514005661010742,13.594547328527774,13.471616075661318,13.475855195902163,18301800
2013-05-17,13.649652481079102,13.653890791982478,13.530959562550555,13.564871709483088,34379200
2013-05-20,13.649652481079102,13.696281986309844,13.603022975848358,13.615739525617208,16182200
2013-05-21,13.607264518737793,13.649655723133883,13.55639669052159,13.619982688586171,16769000
2013-05-22,13.458901405334473,13.68780909292102,13.40379444824679,13.628463014745105,28816800
2013-05-23,13.454656600952148,13.501286104696574,13.314768898248206,13.344441924802172,34028800
2013-05-24,13.433463096618652,13.441940527494603,13.340204080218502,13.365638798434585,10553400
2013-05-28,13.497052192687988,13.624222586562615,13.467379154685885,13.581832994290837,12611800
2013-05-29,13.463139533996582,13.50552993322446,13.365642181743192,13.429227376320203,16462000
2013-05-30,13.547921180725098,13.603028949019464,13.45890205913688,13.475858544313521,17675000
2013-05-31,13.420743942260742,13.615738571323778,13.412265703989489,13.497046469643427,13932600
2013-06-03,13.488569259643555,13.492808379102343,13.344442432162248,13.437701443196838,20009200
2013-06-04,13.429224014282227,13.577589161641813,13.391072745381358,13.50128743236949,18547200
2013-06-05,13.297818183898926,13.429227696966326,13.280861700391062,13.395315538480235,15854600
2013-06-06,13.327491760253906,13.348686556965871,13.187603999777801,13.302057033963946,29453600
2013-06-07,13.45041561126709,13.463132967391484,13.32748440284817,13.395308685119828,13022800
2013-06-10,13.480091094970703,13.535198839709091,13.458896306089397,13.50128669238138,12782000
2013-06-11,13.340202331542969,13.475851718659168,13.323246663484259,13.357158808130983,14615200
2013-06-12,13.251188278198242,13.437705548723349,13.221515241450305,13.412270824199735,17901400
2013-06-13,13.403790473937988,13.429224384396397,13.204555884513718,13.225751483670255,15217200
2013-06-14,13.302056312561035,13.429227511525026,13.289339758635373,13.386837111870362,11558600
2013-06-17,13.424988746643066,13.505530427269363,13.36988179160169,13.386837466795328,13176800
2013-06-18,13.530959129333496,13.564871275180273,13.441939241154872,13.4504174797489,12637600
2013-06-19,13.37411880493164,13.547918703565307,13.365641372423084,13.543680391575812,22447400
2013-06-20,13.077384948730469,13.297814319090419,13.04771191974536,13.234228332945872,31563000
2013-06-21,12.998567581176758,13.113599346855587,12.909098159222472,13.096557242631054,24222200
2013-06-24,12.84093189239502,12.93040131800618,12.75572380562642,12.883536342085463,22370400
2013-06-25,12.947443008422852,12.998568512145848,12.866495445395552,12.973006166590507,16527600
2013-06-26,13.02413272857666,13.079518766616962,12.985788798429507,13.075258239643674,40940600
2013-06-27,13.08803939819336,13.156206206573602,13.07951915660517,13.100820979494324,13088600
2013-06-28,13.03265380859375,13.100820615077843,12.93466412584942,12.981528297424463,18291200
2013-07-01,13.100818634033203,13.203068828297546,13.088037055020544,13.130641505783766,19152800
2013-07-02,13.122119903564453,13.211589327681535,13.04543287053702,13.09229703306285,28990400
2013-07-03,13.198809623718262,13.258456185804834,13.088038365685932,13.088038365685932,23194200
2013-07-05,13.284014701843262,13.292535752913686,13.143420609629905,13.27549365077284,28408200
2013-07-08,13.275496482849121,13.364965912950863,13.241413083908535,13.35218433361852,15658000
2013-07-09,13.326622009277344,13.34792382892029,13.262714925123843,13.3308825357284,24937800
2013-07-10,13.369226455688477,13.41183091015881,13.31810176041398,13.32236228712225,17662800
2013-07-11,13.595026969909668,13.60780854765996,13.492776785744024,13.505558363494314,20648400
2013-07-12,13.603545188903809,13.620586476409912,13.552419701161384,13.607805713933349,14418000
2013-07-15,13.641889572143555,13.654670335060997,13.560941219014039,13.612066708520073,9100000
2013-07-16,13.650416374206543,13.663197142509263,13.607811917101808,13.633374266319677,9948400
2013-07-17,13.66319465637207,13.714319345505226,13.63763149919321,13.693017527135126,10961000
2013-07-18,13.629111289978027,13.69727889666225,13.59928841914809,13.671715739426059,8532400
2013-07-19,13.399044036865234,13.501294193432457,13.364960651342827,13.48851261913205,27199000
2013-07-22,13.43739128112793,13.454432571811273,13.394786835501257,13.424609703656266,10077200
2013-07-23,13.382006645202637,13.475735785207469,13.377746118937106,13.454433966492102,9169000
2013-07-24,13.471476554870605,13.539643352340157,13.445913396360279,13.531122299503382,11583000
2013-07-25,13.479999542236328,13.497041651382956,13.416093258161453,13.458697718415532,9657600
2013-07-26,13.518338203430176,13.518338203430176,13.386265159498562,13.420348551887757,12054000
2013-07-29,13.497039794921875,13.539644249315891,13.467216920629777,13.488518741520597,7955400
2013-07-30,13.565205574035645,13.620590791742929,13.535382701992313,13.54816346851813,11122600
2013-07-31,13.518338203430176,13.64189100872362,13.497036387916493,13.59076551383374,13681800
2013-08-01,13.66319465637207,13.675975422349218,13.603548914845963,13.607809441042438,15494600
2013-08-02,13.7228422164917,13.731363270013889,13.63763330649458,13.66319646706115,8849800
2013-08-05,13.752668380737305,13.769710491858024,13.688762901872362,13.693022617039958,8738200
2013-08-06,13.68023681640625,13.752663324202006,13.641892893095388,13.752663324202006,9372400
2013-08-07,13.646151542663574,13.68449546298464,13.590766331428824,13.650412881157273,10500000
2013-08-08,13.688763618469238,13.718586501879118,13.607815211633403,13.710065445872688,10117000
2013-08-09,13.620588302612305,13.697276950814128,13.577984671828869,13.667454084220855,7339200
2013-08-12,13.710060119628906,13.722840886060704,13.543903655117044,13.543903655117044,9966200
2013-08-13,13.803788185119629,13.829349714485328,13.658933559557871,13.727100346573733,9431000
2013-08-14,13.791010856628418,13.833616129915074,13.744145868625596,13.799531911285749,10591400
2013-08-15,13.569470405578613,13.654678522363069,13.548167766923068,13.654678522363069,14072200
2013-08-16,13.556682586669922,13.624849373787598,13.526859718882463,13.569464163984062,14471200
2013-08-19,13.514081001281738,13.650415416979005,13.514081001281738,13.56520650874476,9623600
2013-08-20,13.535385131835938,13.5992914137743,13.501301727294647,13.55242642780035,6635800
2013-08-21,13.505559921264648,13.607810117224126,13.47147652261149,13.535382793509623,12131600
2013-08-22,13.565205574035645,13.58224686694084,13.47999667167271,13.543903754751069,12098200
2013-08-23,13.66319465637207,13.693017527135126,13.624850733216062,13.680236761157978,10137000
2013-08-26,13.599287986755371,13.718580278894475,13.595027460684802,13.654673200448226,13585400
2013-08-27,13.360702514648438,13.518337896135588,13.330879648562338,13.471473740548353,13703000
2013-08-28,13.369226455688477,13.43739407040844,13.335143054634685,13.343664108051227,9001200
2013-08-29,13.441654205322266,13.509821009563947,13.37774792792224,13.394790035288862,9575400
2013-08-30,13.37774658203125,13.471476537893004,13.343663183339428,13.471476537893004,14343200
2013-09-03,13.390530586242676,13.488520273650671,13.339405072640151,13.433135045476034,14790000
2013-09-04,13.518338203430176,13.539640831556031,13.403306449387072,13.420348551887757,14321200
2013-09-05,13.526864051818848,13.573729037703655,13.505562228750732,13.535385106091079,7428000
2013-09-06,13.535385131835938,13.595030886630079,13.424613863923627,13.569468536377228,10285800
2013-09-09,13.697277069091797,13.727099935942594,13.603547130289664,13.61632789459019,11429200
2013-09-10,13.782489776611328,13.812312655244614,13.731365073986407,13.778230061902999,13548800
2013-09-11,13.71857738494873,13.752659961099,13.658931657767624,13.667452708111236,18665400
2013-09-12,13.731364250183105,13.778229235288064,13.693020319208582,13.727104535730334,12104600
2013-09-13,13.74414348602295,13.77396798476591,13.697280131369075,13.756925878405566,7982400
2013-09-16,13.7228422164917,13.850654768874985,13.684498288254234,13.850654768874985,16322400
2013-09-17,13.791010856628418,13.82083373531658,13.73988615390943,13.744145868625596,12802800
2013-09-18,13.96568775177002,13.982729860276523,13.799531256893916,13.83361547390692,17652600
2013-09-19,13.974206924438477,14.021071903908672,13.965685871332559,13.986989316709703,13298400
2013-09-20,13.874886512756348,14.03328494576813,13.86204388207986,14.024722647620008,15559200
2013-09-23,13.917695045471191,13.999036053589167,13.844917967777459,13.964786864257128,16087000
2013-09-24,13.85776424407959,13.921980674430921,13.802111746406208,13.892013442424743,9495000
2013-09-25,13.836359024047852,13.89201315365603,13.793549160097946,13.874888554839417,9182600
2013-09-26,13.887727737426758,13.951944150490649,13.844917884111645,13.892009702613002,10130600
2013-09-27,13.802106857299805,13.827792113868544,13.755015042802334,13.8063871890309,12399000
2013-09-30,13.716489791870117,13.767861954079857,13.618024983967487,13.656554513897692,15044200
2013-10-01,13.836359024047852,13.86632625543111,13.716490098514813,13.72933273108146,16354000
2013-10-02,13.840638160705566,13.857761122929919,13.737892221902984,13.759297149501894,16256000
2013-10-03,13.720769882202148,13.85348306807874,13.652273122770389,13.84920110200025,12985200
2013-10-04,13.776421546936035,13.79782647422749,13.69936250221378,13.707924799748616,10681600
2013-10-07,13.716489791870117,13.797829184793171,13.673679112331468,13.677960261939914,9135400
2013-10-08,13.49815559387207,13.725051615990782,13.485312145491317,13.707927018149777,16185400
2013-10-09,13.549525260925293,13.600898228448907,13.433936696406374,13.536682631453601,20539800
2013-10-10,13.776421546936035,13.793546142005708,13.656551831085235,13.665114128620072,16409600
2013-10-11,13.892007827758789,13.892007827758789,13.737889763678078,13.750732391321137,17817200
2013-10-14,13.939103126525879,13.951945757381296,13.78926535648324,13.81067028560607,14279600
2013-10-15,13.85348129272461,13.973350198095833,13.849199327194864,13.904853447442083,14500600
2013-10-16,13.986191749572754,14.00759830938742,13.904852374787195,13.913414672094817,16384400
2013-10-17,13.990473747253418,14.003316376699052,13.866322885641518,13.896290109742152,14842200
2013-10-18,14.230213165283203,14.23877382951474,14.0889377090944,14.136029527824002,15869400
2013-10-21,14.307272911071777,14.345802438769645,14.277305682094713,14.290149946721668,10803000
2013-10-22,14.30299186706543,14.371488620334476,14.225932815501324,14.358645989437598,32716200
2013-10-23,14.23449420928955,14.264461434872329,14.170277792702848,14.23449420928955,10266600
2013-10-24,14.268743515014648,14.311553371022436,14.213089395731465,14.251618919375003,7067200
2013-10-25,14.34151554107666,14.405731935541661,14.298705700160493,14.371482756336128,6762600
2013-10-28,14.3886137008667,14.401456332195524,14.320116945293854,14.38005140228366,10021000
2013-10-29,14.482794761657715,14.517042316772558,14.414296385245672,14.469950499534868,9950000
2013-10-30,14.452825546264648,14.521322287883299,14.39289110148472,14.512761624135715,11149000
2013-10-31,14.405739784240723,14.487079179533996,14.388615185307936,14.422862750081869,57424000
2013-11-01,14.410017013549805,14.4913563913228,14.354362895551816,14.465671131547793,9270400
2013-11-04,14.465673446655273,14.47851607859813,14.410019319750317,14.452829181620869,11953400
2013-11-05,14.427140235900879,14.469950086846273,14.375768088148178,14.410015642286266,9023800
2013-11-06,14.572694778442383,14.576975109937136,14.48279311923366,14.49991607830366,10501600
2013-11-07,14.384330749511719,14.598383300147853,14.36720778661026,14.572698039249987,21070600
2013-11-08,14.512763023376465,14.521323687949423,14.345800668560466,14.414297416783198,17894400
2013-11-11,14.529885292053223,14.54272955448215,14.469950844355617,14.508480365459965,15659800
2013-11-12,14.568415641784668,14.598382867337955,14.465671335056626,14.465671335056626,9419400
2013-11-13,14.692567825317383,14.696849791117819,14.499920191584168,14.508482490093584,13496800
2013-11-14,14.654031753540039,14.666874379022444,14.576972734464151,14.598377654631737,16957000
2013-11-15,14.684006690979004,14.69685095630717,14.636914861989432,14.64547716117768,15412600
2013-11-18,14.62834644317627,14.713967766148327,14.598379225099684,14.70968743489063,10479800
2013-11-19,14.576977729797363,14.68400400040247,14.55129247003056,14.611226920274815,8898200
2013-11-20,14.529885292053223,14.66259844987736,14.495637736122255,14.589821372842044,8652200
2013-11-21,14.654031753540039,14.658313717427992,14.568410439778972,14.568410439778972,10782000
2013-11-22,14.62407398223877,14.65404121644299,14.602669048248867,14.65404121644299,6221800
2013-11-25,14.62407398223877,14.662603516657306,14.589826414473281,14.649760882881722,18360800
2013-11-26,14.675440788269043,14.71397030860953,14.615506341759662,14.628348970842762,10631800
2013-11-27,14.791036605834961,14.799598907121457,14.705415226061985,14.705415226061985,13210800
2013-11-29,14.85096263885498,14.893774120948784,14.812433121516086,14.816715086270996,8466000
2013-12-02,14.803871154785156,14.893772809630187,14.769621972125574,14.86380559134851,9883200
2013-12-03,14.838119506835938,14.855244099091868,14.752498178647283,14.752498178647283,11455800
2013-12-04,14.85096263885498,14.906616749031397,14.752498679675819,14.795310161769622,13147800
2013-12-05,14.803871154785156,14.889490845252283,14.782464599077459,14.889490845252283,8537400
2013-12-06,14.90662670135498,14.940875909896311,14.859534856156726,14.90662670135498,8796600
2013-12-09,14.953710556030273,14.99652041073932,14.919461365790015,14.949428590704605,7997200
2013-12-10,14.923744201660156,14.957991760806895,14.9066196055411,14.949429462747368,16249800
2013-12-11,14.786751747131348,14.975117418520188,14.765346817010808,14.945150189733134,15075400
2013-12-12,14.688286781311035,14.791031092265598,14.684004815717959,14.791031092265598,11008200
2013-12-13,14.641194343566895,14.76106324567784,14.641194343566895,14.76106324567784,9705400
2013-12-16,14.786751747131348,14.825281274584917,14.7011303935577,14.718254990890726,12029000
2013-12-17,14.782468795776367,14.829560618757064,14.761063867082791,14.773906497680661,11153800
2013-12-18,14.898056983947754,14.906619281821337,14.568415864725763,14.769625782026658,34219600
2013-12-19,14.923744201660156,14.949429462747368,14.868090080818911,14.893776974997495,17322600
2013-12-20,15.040334701538086,15.074752732067521,14.945688399866187,14.962895773988881,17653800
2013-12-23,15.238235473632812,15.242538548590419,15.143589159414624,15.178005553364263,14570800
2013-12-24,15.281254768371582,15.281254768371582,15.238232233654255,15.242535307696935,5228200
2013-12-26,15.319977760314941,15.337186778168567,15.285559724607692,15.31137325138813,7160400
2013-12-27,15.307073593139648,15.35869901154688,15.289864573289751,15.35869901154688,7649000
2013-12-30,15.276949882507324,15.302763400276278,15.25543943827071,15.294158894353293,9277600
2013-12-31,15.375901222229004,15.38450408720174,15.294159234712394,15.311368246941337,13689400
2014-01-02,15.225326538085938,15.324275907810499,15.199514657983306,15.324275907810499,17105000
2014-01-03,15.152193069458008,15.264048396802242,15.14358856102504,15.264048396802242,10409600
2014-01-06,15.12637996673584,15.182308452541488,15.070451480930192,15.134984475409187,9049400
2014-01-07,15.264045715332031,15.285556162064573,15.165096347448824,15.195211301102761,14323600
2014-01-08,15.264045715332031,15.31567111571851,15.21242031494555,15.272650222253425,9392800
2014-01-09,15.16510009765625,15.328582487306855,15.126380627505904,15.328582487306855,12683800
2014-01-10,15.195208549499512,15.23822943517422,15.117769642371766,15.208114486973606,25920200
2014-01-13,15.031731605529785,15.255443901553775,14.984409270820825,15.182308041523601,12890600
2014-01-14,15.285554885864258,15.294159392067257,15.074750227886906,15.091959240292903,12838800
2014-01-15,15.470542907714844,15.50926235314756,15.350083140209161,15.371593578529284,19348000
2014-01-16,15.466249465942383,15.492061348803734,15.431831433937791,15.479155407373058,13862600
2014-01-17,15.380205154418945,15.470550021591801,15.34578712436719,15.440435065867515,12677400
2014-01-21,15.45763874053955,15.500659622099255,15.328574454719007,15.500659622099255,12588400
2014-01-22,15.440441131591797,15.466254664271371,15.401721653143758,15.440441131591797,8431800
2014-01-23,15.410318374633789,15.410318374633787,15.307067578390624,15.371598915757147,12836000
2014-01-24,15.113470077514648,15.371598705737606,15.109167003730583,15.345785186458592,30993400
2014-01-27,14.971501350402832,15.143588233050853,14.898365492019815,15.134983724804238,16028000
2014-01-28,14.88115119934082,14.906964714928357,14.795107788523929,14.838130314503154,26291000
2014-01-29,14.764993667602539,14.85103708323701,14.709065201268885,14.756389161924927,22438800
2014-01-30,14.945683479309082,14.99730886696462,14.86394150428454,14.941380406338588,16659800
2014-01-31,14.980100631713867,15.053238105719513,14.8209213875485,14.82522281959986,21887000
2014-02-03,14.666048049926758,15.001615651125018,14.61011956934636,14.945688811686686,31951600
2014-02-04,14.72197151184082,14.760690963482997,14.648834040453815,14.69185656513485,11451400
2014-02-05,14.734881401062012,14.777902296141178,14.592909493245248,14.691860505982843,18406200
2014-02-06,14.898360252380371,14.902661684419828,14.74778387273438,14.74778387273438,18279400
2014-02-07,15.100564002990723,15.104867077203851,14.928478780730627,14.99301012364993,20929600
2014-02-10,15.1306791305542,15.156492652701624,15.061844712636377,15.100564175286525,13517400
2014-02-11,15.315666198730469,15.358688719525361,15.177997414469536,15.195206422787493,14082800
2014-02-12,15.375901222229004,15.401713099430683,15.341483197771119,15.354389136371958,16095600
2014-02-13,15.48775863647461,15.50066457683958,15.268349444560348,15.289859892215949,13828600
2014-02-14,15.51786994934082,15.547984897219004,15.4361296109774,15.474849064126719,24752600
2014-02-18,15.526471138000488,15.565190582878943,15.483450261976085,15.535075641433615,11893000
2014-02-19,15.474846839904785,15.565191670553947,15.440428823767197,15.496357279420108,17223400
2014-02-20,15.526471138000488,15.560887510591769,15.406011372219176,15.474845758542958,13394000
2014-02-21,15.466249465942383,15.599615237104944,15.461946391370763,15.573803354243593,12745200
2014-02-24,15.526471138000488,15.603910027757397,15.449032248243581,15.449032248243581,15690400
2014-02-25,15.483455657958984,15.556591500916552,15.444736199586803,15.552290068271553,11223200
2014-02-26,15.496365547180176,15.556595466414025,15.436135627946328,15.492062472296494,11641400
2014-02-27,15.621124267578125,15.629728773893694,15.479152375083913,15.492058313986378,10898800
2014-02-28,15.63833236694336,15.681354900523655,15.461944082118771,15.612520487937031,19402000
2014-03-03,15.470542907714844,15.50926235314756,15.345780067860389,15.444731038187195,18054600
2014-03-04,15.672744750976562,15.715765627925727,15.61681629802964,15.638326736504222,23209800
2014-03-05,15.69426441192627,15.724379371715495,15.664149452137043,15.707170354366731,17861600
2014-03-06,15.715770721435547,15.745885673288525,15.681354336950054,15.715770721435547,17330800
2014-03-07,15.668441772460938,15.767392744091064,15.603910456650604,15.758788240421433,14394800
2014-03-10,15.642641067504883,15.694266485228967,15.582411139969713,15.659850087127058,15115400
2014-03-11,15.608209609985352,15.724367930860826,15.565188739057113,15.668439485741294,18913200
2014-03-12,15.634031295776367,15.651240309606536,15.492059393390312,15.543686434880815,12712200
2014-03-13,15.423225402832031,15.681355693948802,15.367298568060708,15.677052619802128,18794800
2014-03-14,15.32857608795166,15.444734449909047,15.315668509195323,15.393107417166915,17879600
2014-03-17,15.509268760681152,15.552291296237067,15.401714883504248,15.431829837822427,32889800
2014-03-18,15.711470603942871,15.728679618197004,15.517873296438673,15.517873296438673,13728000
2014-03-19,15.646936416625977,15.754490285722385,15.547987053994296,15.681354442484892,15578800
2014-03-20,15.767394065856934,15.810414946670223,15.603911764711906,15.629725277884724,11791000
2014-03-21,15.688331604003906,15.874120288175721,15.658087087808727,15.839554184979793,18219400
2014-03-24,15.675360679626465,15.796340332321321,15.545741153640693,15.735849681873045,20708200
2014-03-25,15.770415306091309,15.804981391049669,15.645115720419723,15.705604720895206,15252600
2014-03-26,15.580314636230469,15.874119913653965,15.580314636230469,15.843873749969875,15026800
2014-03-27,15.524142265319824,15.597592745061979,15.44205026180763,15.571669821953986,25854800
2014-03-28,15.584630012512207,15.684005055460009,15.519819413623555,15.571668552015275,12711600
2014-03-31,15.705612182617188,15.766102860033383,15.662406204093763,15.684009193355475,14567000
2014-04-01,15.891392707824707,15.891392707824707,15.731528691424408,15.735848627780488,14048400
2014-04-02,15.900033950805664,15.94756149089968,15.83954495366839,15.934600033856425,21009400
2014-04-03,15.822270393371582,15.956211564687573,15.774742827801314,15.921645463108307,15525200
2014-04-04,15.519824981689453,15.930288409442035,15.476618999063955,15.904365479147772,20191600
2014-04-07,15.398846626281738,15.54142933306706,15.33835759244647,15.455015721215583,22362600
2014-04-08,15.537105560302734,15.558708548175995,15.381561410491539,15.429088972734107,14659400
2014-04-09,15.744498252868652,15.74881983965077,15.541428175574843,15.588955740963533,13313800
2014-04-10,15.381563186645508,15.770423606076342,15.35564025748513,15.744499028713449,16173600
